   568    0.4480696506E-01    0.7164851398E+00    0.1825689391E+02    0.0000000000E+00    0.6700000000E+02    0.3000000000E+02    0.1492537313E-01
   569    0.4313214161E-01    0.7163884878E+00    0.1825648007E+02    0.0000000000E+00    0.1710000000E+03    0.1500000000E+02    0.5847953216E-02
   570    0.4162582488E-01    0.7188386907E+00    0.1825683624E+02    0.0000000000E+00    0.8000000000E+02    0.2700000000E+02    0.1250000000E-01
   571    0.3303537405E-01    0.7185549977E+00    0.1825681425E+02    0.1013993965E-02    0.5150000000E+03    0.1000000000E+02    0.1941747573E-02
   572    0.4224028039E-01    0.7172283479E+00    0.1825793579E+02    0.1221066659E-02    0.5680000000E+03    0.5000000000E+01    0.1760563380E-02
   573    0.4185536015E-01    0.7192660874E+00    0.1825630115E+02    0.0000000000E+00    0.2070000000E+03    0.1400000000E+02    0.4830917874E-02
   574    0.4179727396E-01    0.7147998150E+00    0.1825705291E+02    0.0000000000E+00    0.4300000000E+02    0.3500000000E+02    0.2325581395E-01
   575    0.6676601431E-01    0.7168917407E+00    0.1825690959E+02    0.0000000000E+00    0.6400000000E+02    0.3100000000E+02    0.1562500000E-01
   576    0.1263916841E+00    0.7183202515E+00    0.1825655389E+02    0.1407910139E-02    0.5830000000E+03    0.3000000000E+01    0.1715265866E-02
   577    0.1734380137E-01    0.7176172599E+00    0.1825696088E+02    0.0000000000E+00    0.5700000000E+02    0.3200000000E+02    0.1754385965E-01
   578    0.3784608066E-01    0.7158069733E+00    0.1825721460E+02    0.0000000000E+00    0.2200000000E+02    0.4100000000E+02    0.4545454545E-01
   579    0.4185515149E-01    0.6706515648E+00    0.1813920011E+02    0.0000000000E+00    0.4420000000E+03    0.1100000000E+02    0.2262443439E-02
   580    0.3883567961E-01    0.7181266012E+00    0.1825744604E+02    0.0000000000E+00    0.7000000000E+01    0.4700000000E+02    0.1428571429E+00
   581    0.3905491740E-01    0.7180348422E+00    0.1825678420E+02    0.0000000000E+00    0.9800000000E+02    0.2300000000E+02    0.1020408163E-01
   582    0.3911143410E-01    0.7257352954E+00    0.1825391212E+02    0.0000000000E+00    0.3190000000E+03    0.1300000000E+02    0.3134796238E-02
   583    0.4050414642E-01    0.7183411977E+00    0.1825654775E+02    0.0000000000E+00    0.1530000000E+03    0.1700000000E+02    0.6535947712E-02
   584    0.4134161357E-01    0.7742430154E+00    0.1819450812E+02    0.0000000000E+00    0.4260000000E+03    0.1200000000E+02    0.2347417840E-02
   585    0.3612018334E-01    0.7235310300E+00    0.1825576084E+02    0.1582388259E-02    0.5940000000E+03    0.1000000000E+01    0.1683501684E-02
   586    0.3569279682E-01    0.7264237234E+00    0.1825341340E+02    0.1407869119E-02    0.5820000000E+03    0.4000000000E+01    0.1718213058E-02
   587    0.9081309373E-01    0.7190813422E+00    0.1825624796E+02    0.1434095344E-02    0.5900000000E+03    0.2000000000E+01    0.1694915254E-02
   588    0.4351848884E-01    0.7191502356E+00    0.1825683993E+02    0.0000000000E+00    0.7900000000E+02    0.2800000000E+02    0.1265822785E-01
   589    0.4252871706E-01    0.7187714945E+00    0.1825715267E+02    0.0000000000E+00    0.2800000000E+02    0.3900000000E+02    0.3571428571E-01
   590    0.4396701395E-01    0.7189132136E+00    0.1825765365E+02    0.1014001140E-02    0.5160000000E+03    0.9000000000E+01    0.1937984496E-02
   591    0.3968794935E-01    0.7176506010E+00    0.1825680792E+02    0.0000000000E+00    0.9000000000E+02    0.2400000000E+02    0.1111111111E-01
   592    0.7061529012E-01    0.7180519613E+00    0.1825682110E+02    0.0000000000E+00    0.8700000000E+02    0.2600000000E+02    0.1149425287E-01
   593    0.6947345014E-01    0.7185117480E+00    0.1825675868E+02    0.0000000000E+00    0.1040000000E+03    0.2200000000E+02    0.9615384615E-02
   594    0.4037943937E-01    0.7189752625E+00    0.1825686470E+02    0.0000000000E+00    0.7000000000E+02    0.2900000000E+02    0.1428571429E-01
   595    0.3999649823E-01    0.7139994006E+00    0.1825668908E+02    0.0000000000E+00    0.1210000000E+03    0.2000000000E+02    0.8264462810E-02
   596    0.4198196259E-01    0.7182189581E+00    0.1825731090E+02    0.0000000000E+00    0.1500000000E+02    0.4300000000E+02    0.6666666667E-01
   597    0.2088241128E-01    0.7166469080E+00    0.1825733902E+02    0.0000000000E+00    0.1200000000E+02    0.4400000000E+02    0.8333333333E-01
   598    0.4951091279E-01    0.7198747172E+00    0.1825650482E+02    0.0000000000E+00    0.1630000000E+03    0.1600000000E+02    0.6134969325E-02
   599    0.4080370449E-01    0.7176106752E+00    0.1825703941E+02    0.0000000000E+00    0.4500000000E+02    0.3400000000E+02    0.2222222222E-01
   600    0.4104164921E-01    0.7180918870E+00    0.1825663154E+02    0.0000000000E+00    0.1360000000E+03    0.1800000000E+02    0.7352941176E-02
